date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2011-02-15 00:00,0.2980,1.5959433104749632,1083.6455,11000000000000000000000001000000
2011-02-15 01:00,0.4364,1.8777037490754438,1586.6597,11000000000000000000000000000000
2011-02-15 02:00,0.4161,2.115894408326049,1512.8645,11000000000000000000000000100000
2011-02-15 03:00,0.5788,2.285204760026466,2104.6736,11000000000000000001000000000000
2011-02-15 04:00,0.6956,2.324697157915901,2529.2705,11000000000000000000000000000000
2011-02-15 05:00,0.6468,2.1536429268973216,2351.7781,11000000000000000001000000000001
2011-02-15 06:00,0.4594,1.5310892162795027,1670.4183,11000000000000000000100000000000
2011-02-15 07:00,0.1845,1.0599316059130628,670.9367,01000000000000000000010000000001
2011-02-15 08:00,0.1885,1.2550111428285255,685.2361,11000000000000000000100000000011
2011-02-15 09:00,0.2004,1.232887022789763,728.6362,11000000000000000000000000000000
2011-02-15 10:00,0.1472,1.0815042514993687,535.3446,11000000000000000000000000000001
2011-02-15 11:00,0.0775,0.5635408935546875,281.7704,11000000000000000000000000000000
2011-02-15 12:00,0.0474,0.691688752078627,172.2305,11000000000000000000000001000001
2011-02-15 13:00,0.0546,0.8173246030454282,198.6099,11000000000000000000000000100000
2011-02-15 14:00,0.0954,1.1603544611595944,346.9460,11000000000000000001000000000000
2011-02-15 15:00,0.1292,1.4062049545927675,469.6725,11000000000000000000000000000000
2011-02-15 16:00,0.1200,1.3762162747067233,436.2606,11000000000000000001000000000000
2011-02-15 17:00,0.1085,1.302267043110561,394.5869,11000000000000000000000000000000
2011-02-15 18:00,0.1570,1.6360690491247314,570.9881,11000000000000000000000000000000
2011-02-15 19:00,0.1305,1.2229943029659311,474.5218,11000000000000000000100000000000
2011-02-15 20:00,0.1310,1.4388944965835064,476.2741,01000000000000000000010000000010
2011-02-15 21:00,0.2958,1.9625640646384581,1075.4851,11000000000000000000010000000000
2011-02-15 22:00,0.4574,2.8095222679344385,1663.2372,11000000000000000000000000000000
2011-02-15 23:00,0.5878,3.0144514721438647,2137.2461,11000000000000000000000000000000
2011-02-16 00:00,0.5001,2.9954001412556632,1818.2079,11000000000000000000000001000000
2011-02-16 01:00,0.5037,2.902556744317056,1831.5133,11000000000000000000000000100000
2011-02-16 02:00,0.6641,2.7069212224985986,2414.5737,11000000000000000000000000000000
2011-02-16 03:00,0.9162,2.891890631781684,3331.4580,11000000000000000001000000000000
2011-02-16 04:00,1.0421,2.8769985422005506,3789.0071,11000000000000000001000000000000
2011-02-16 05:00,0.7763,2.0588033441033007,2822.6194,11000000000000000001000000000000
2011-02-16 06:00,0.2771,1.945118082996501,1007.5712,01000000000000000000100000000001
2011-02-16 07:00,0.3176,2.3051796797030937,1154.8950,11000000000000000000010000000011
2011-02-16 08:00,0.3526,2.4848199888717297,1282.1671,11000000000000000000000000000000
2011-02-16 09:00,0.3481,2.3268457300522747,1265.8041,11000000000000000000010000000001
2011-02-16 10:00,0.2339,1.641833684619329,850.4698,11000000000000000000000000000000
2011-02-16 11:00,0.0467,0.9533064767216028,169.6886,01000000000000000000000001000001
2011-02-16 12:00,0.0750,1.672882080078125,272.6798,11000000000000000000000000000000
2011-02-16 13:00,0.0911,2.3819178299938173,331.0866,11000000000000000000000000100000
2011-02-16 14:00,0.1134,2.469540350451441,412.4132,11000000000000000001000000000000
2011-02-16 15:00,0.0829,1.9951020297625206,301.2604,11000000000000000000000000000000
2011-02-16 16:00,0.0746,1.7064412434895833,271.3242,11000000000000000001000000000000
2011-02-16 17:00,0.0769,1.5192575869352922,279.5434,11000000000000000000000000000000
2011-02-16 18:00,0.0869,1.5877783693859924,315.9679,11000000000000000000000000000000
2011-02-16 19:00,0.0677,0.8953864635120738,246.2313,11000000000000000000010000000000
2011-02-16 20:00,0.0423,0.5344411002265083,153.9190,11000000000000000000110000000010
2011-02-16 21:00,0.0502,0.5760001293868297,182.5920,11000000000000000000010000000010
2011-02-16 22:00,0.0726,0.760875954751666,264.0240,11000000000000000000000000000000
2011-02-16 23:00,0.0527,0.522175593986823,191.6384,11000000000000000000000000000000
2011-02-17 00:00,0.0302,0.3656908162434896,109.7072,01000000000000000000000001000000
2011-02-17 01:00,0.0194,0.27196244459885816,70.7102,11000000000000000000000000100000
2011-02-17 02:00,0.0103,0.14371516786772628,37.5097,11000000000000000000000000000000
2011-02-17 03:00,0.0047,0.06932541204958546,16.9847,11000000000000000000000000000000
2011-02-17 04:00,0.0033,0.0711905384621425,12.1736,11000000000000000001000000000000
2011-02-17 05:00,0.0000,-999,0.0000,11000000000000000000000000000001
2011-02-17 06:00,0.0004,0.12356263940984552,1.3592,11000000000000000000100000000001
2011-02-17 07:00,0.0029,0.22589628747169008,10.6171,01000000000000000000010000000010
2011-02-17 08:00,0.0091,0.5924451010567802,33.1769,11000000000000000000100000000001
2011-02-17 09:00,0.0153,0.7608016027163153,55.5385,11000000000000000000010000000000
2011-02-17 10:00,0.0276,1.1419271989302202,100.4896,11000000000000000000000000000001
2011-02-17 11:00,0.0018,0.15272120067051478,6.4143,01000000000000000000000001000001
2011-02-17 12:00,0.0016,0.44236693015465367,5.7508,01000000000000000000000000100000
2011-02-17 13:00,0.0003,0.05694453418254852,0.9111,11000000000000000000000000000000
2011-02-17 14:00,0.0002,0.04874816962650844,0.6825,11000000000000000000000000000000
2011-02-17 15:00,0.0002,0.050649842795203716,0.8610,01000000000000000001000000000000
2011-02-17 16:00,0.0002,0.045591897434658475,0.8207,11000000000000000000000000000000
2011-02-17 17:00,0.0002,0.035996715227762856,0.7559,11000000000000000000000000000000
2011-02-17 18:00,0.0003,0.048019309043884274,1.2005,11000000000000000000000000000000
2011-02-17 19:00,0.0001,0.018713492900133133,0.2994,11000000000000000000010000000000
2011-02-17 20:00,0.0037,0.36651961867873734,13.5612,01000000000000000000100000000010
2011-02-17 21:00,0.0001,0.016544557669583487,0.2813,11000000000000000000010000000000
2011-02-17 22:00,0.0006,0.0808558287443938,2.1831,11000000000000000000000000000000
2011-02-17 23:00,0.0004,0.06477615107660709,1.4899,11000000000000000000000000000000
2011-02-18 00:00,0.0006,0.09385614809782608,2.1587,01000000000000000000000001000000
2011-02-18 01:00,0.0049,0.8891395568847656,17.7828,11000000000000000000000000100000
2011-02-18 02:00,0.0002,0.03313821240475303,0.6296,11000000000000000000000000000000
2011-02-18 03:00,0.0000,0.018111250466770597,0.1630,11000000000000000000000000000000
2011-02-18 04:00,0.0016,2.922044515609741,5.8441,01000000000000000001000000000001
2011-02-18 05:00,0.0000,-999,0.0000,11000000000000000000000000000001
2011-02-18 06:00,0.0000,-999,0.0000,11000000000000000000100000000001
2011-02-18 07:00,0.0002,0.15452945232391357,0.7726,11000000000000000000010000000011
2011-02-18 08:00,0.0015,1.7616987228393555,5.2851,11000000000000000000110000000000
2011-02-18 09:00,0.0003,0.23307272791862488,0.9323,11000000000000000000000000000001
2011-02-18 10:00,0.0000,-999,0.0000,11000000000000000000000000000001
2011-02-18 11:00,0.0000,-999,0.0000,01000000000000000000000001000000
2011-02-18 12:00,0.0019,0.7592230902777778,6.8330,01000000000000000000000000100000
2011-02-18 13:00,0.0001,0.020775892668300204,0.1870,11000000000000000000000000000000
2011-02-18 14:00,0.0001,0.02273908257484436,0.1819,11000000000000000000000000000000
2011-02-18 15:00,0.0000,0.01929077837202284,0.1736,01000000000000000001000000000000
2011-02-18 16:00,0.0000,0.019764903518888686,0.1779,11000000000000000000000000000000
2011-02-18 17:00,0.0001,0.03562709093093872,0.3563,11000000000000000000000000000000
2011-02-18 18:00,0.0002,0.05596545338630676,0.5597,11000000000000000000000000000000
2011-02-18 19:00,0.0001,0.08333097398281097,0.3333,11000000000000000000000000000000
2011-02-18 20:00,0.0018,0.4705582686832973,6.5878,11000000000000000000000000000010
2011-02-18 21:00,0.0001,0.02118040124575297,0.2542,11000000000000000000010000000000
2011-02-18 22:00,0.0003,0.031906261046727495,0.9572,11000000000000000000000000000000
2011-02-18 23:00,0.0031,0.39051720191692485,11.3250,11000000000000000000000001000000
2011-02-19 00:00,0.0001,0.01957483501995311,0.3328,11000000000000000000000000000000
2011-02-19 01:00,0.0000,0.012850989587605,0.1028,01000000000000000000000000100000
2011-02-19 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2011-02-19 03:00,0.0000,-999,0.0000,01000000000000000001000000000001
2011-02-19 04:00,0.0000,-999,0.0000,11000000000000000000000000000000
2011-02-19 05:00,0.0000,-999,0.0000,11000000000000000000000000000001
2011-02-19 06:00,0.0000,0.01481582224369049,0.0444,11000000000000000000000000000001
2011-02-19 07:00,0.0035,0.5034687423706055,12.5867,01000000000000000000100000000010
2011-02-19 08:00,0.0025,0.5589413642883301,8.9431,01000000000000000000010000000001
2011-02-19 09:00,0.0029,0.33516271652713897,10.3900,11000000000000000000000000000001
2011-02-19 10:00,0.0014,0.21662633315376614,4.9824,11000000000000000000000000000000
2011-02-19 11:00,0.0008,0.3951474598475865,2.7660,11000000000000000000000001000000
2011-02-19 12:00,0.0015,0.3836245536804199,5.3707,01000000000000000000000000100000
2011-02-19 13:00,0.0001,0.03171568363904953,0.2537,11000000000000000000000000000000
2011-02-19 14:00,0.0000,0.019135989248752594,0.1531,11000000000000000000000000000000
2011-02-19 15:00,0.0000,0.01789236068725586,0.1252,01000000000000000001000000000000
2011-02-19 16:00,0.0000,0.01725459285080433,0.1380,11000000000000000000000000000000
2011-02-19 17:00,0.0001,0.01627147321899732,0.1953,11000000000000000000000000000000
2011-02-19 18:00,0.0001,0.018028580225431003,0.2344,11000000000000000000000000000000
2011-02-19 19:00,0.0010,0.3755547285079956,3.7555,11000000000000000000000000000010
2011-02-19 20:00,0.0000,0.01203068532049656,0.0481,11000000000000000000000000000000
2011-02-19 21:00,0.0000,0.01120486669242382,0.0224,01000000000000000000010000000000
2011-02-19 22:00,0.0001,0.02248596317238278,0.2024,11000000000000000000000000000000
2011-02-19 23:00,0.0000,0.020086513832211494,0.1607,11000000000000000000000001000000
2011-02-20 00:00,0.0004,0.21035112653459823,1.4725,11000000000000000000000000100000
2011-02-20 01:00,0.0000,0.02117554098367691,0.1059,11000000000000000000000000000000
2011-02-20 02:00,0.0000,0.018307972699403763,0.0366,11000000000000000000000000000000
2011-02-20 03:00,0.0000,0.02321968600153923,0.0464,11000000000000000001000000000000
2011-02-20 04:00,0.0002,0.2734538714090983,0.8204,01000000000000000000000000000001
2011-02-20 05:00,0.0000,0.016593731939792633,0.1162,11000000000000000001000000000001
2011-02-20 06:00,0.0001,0.025992676615715027,0.2339,11000000000000000000000000000010
2011-02-20 07:00,0.0095,2.3004915873209635,34.5074,01000000000000000000100000000001
2011-02-20 08:00,0.0002,0.08135157823562622,0.5695,01000000000000000000010000000010
2011-02-20 09:00,0.0000,-999,0.0000,01000000000000000000000000000001
2011-02-20 10:00,0.0001,0.06469472746054332,0.3882,11000000000000000000000000000000
2011-02-20 11:00,0.0005,0.15883689576929266,1.7472,11000000000000000000000001000000
2011-02-20 12:00,0.0014,0.3424881935119629,5.1373,11000000000000000000000000100000
2011-02-20 13:00,0.0003,0.0868549006325858,1.2160,11000000000000000000000000000000
2011-02-20 14:00,0.0002,0.0638859612601144,0.8944,11000000000000000001000000000000
2011-02-20 15:00,0.0006,0.07650501974697771,2.2186,11000000000000000000000000000000
2011-02-20 16:00,0.0016,0.20887952191489084,5.8486,11000000000000000001000000000000
2011-02-20 17:00,0.0021,0.3002818731161264,7.8073,11000000000000000000000000000000
2011-02-20 18:00,0.0028,0.33966843287150067,10.1901,11000000000000000000000000000000
2011-02-20 19:00,0.0012,0.1356275975704193,4.3401,11000000000000000000000000000000
2011-02-20 20:00,0.0062,0.6631558362175437,22.5473,01000000000000000000010000000010
2011-02-20 21:00,0.0010,0.10520598382660837,3.4718,11000000000000000000000000000000
2011-02-20 22:00,0.0017,0.18188704866351504,6.0023,11000000000000000000000000000000
2011-02-20 23:00,0.0005,0.070722025174361,1.8388,11000000000000000000000001000000
2011-02-21 00:00,0.0002,0.03510056436061859,0.7020,11000000000000000000000000100000
2011-02-21 01:00,0.0001,0.051192209124565125,0.4095,11000000000000000000000001000000
2011-02-21 02:00,0.0001,0.03138874967892965,0.1883,11000000000000000000000000000000
2011-02-21 03:00,0.0006,0.466402530670166,2.3320,11000000000000000001000000000001
2011-02-21 04:00,0.0000,0.02879897505044937,0.1152,11000000000000000001000000000001
2011-02-21 05:00,0.0001,0.03508906472813,0.3860,11000000000000000000000000000000
2011-02-21 06:00,0.0002,0.07097230354944865,0.8517,11000000000000000000000000000001
2011-02-21 07:00,0.0047,0.8569385528564453,17.1388,01000000000000000000100000000010
2011-02-21 08:00,0.0053,0.4936751830272185,19.2533,01000000000000000000010000000001
2011-02-21 09:00,0.0026,0.5855832099914551,9.3693,11000000000000000000000000000001
2011-02-21 10:00,0.0012,0.47282912996080184,4.2555,11000000000000000000000001000000
2011-02-21 11:00,0.0001,0.07975438237190247,0.4785,11000000000000000000000000000000
2011-02-21 12:00,0.0000,0.028114013373851776,0.0843,11000000000000000000000001100000
2011-02-21 13:00,0.0000,0.025909874588251114,0.0518,11000000000000000000000000000000
2011-02-21 14:00,0.0000,0.02055777981877327,0.0617,11000000000000000001000000000000
2011-02-21 15:00,0.0000,0.018324073404073715,0.0366,11000000000000000000000000000000
2011-02-21 16:00,0.0000,-999,0.0000,11000000000000000001000000000000
2011-02-21 17:00,0.0000,0.011014343239367008,0.0110,11000000000000000000000000000000
2011-02-21 18:00,0.0000,0.012477656826376915,0.0250,11000000000000000000000000000000
2011-02-21 19:00,0.0001,0.3526386022567749,0.3526,11000000000000000000000000000010
2011-02-21 20:00,0.0000,-999,0.0000,01000000000000000000110000000000
2011-02-21 21:00,0.0000,-999,0.0000,11000000000000000000000000000000
2011-02-21 22:00,0.0000,0.015005100518465042,0.1200,11000000000000000000000000000000
2011-02-21 23:00,0.0000,0.012878420097487313,0.0901,11000000000000000000000000000000
2011-02-22 00:00,0.0013,0.2997507154941559,4.7960,11000000000000000000000001100000
2011-02-22 01:00,0.0000,0.018221157292524975,0.0547,11000000000000000000000000000000
2011-02-22 02:00,0.0003,0.34700385729471844,1.0410,11000000000000000000000000100001
2011-02-22 03:00,0.0004,0.30493271350860596,1.5247,11000000000000000000000000000001
2011-02-22 04:00,0.0000,0.024683381120363872,0.0741,11000000000000000001000000000000
2011-02-22 05:00,0.0000,0.01793363317847252,0.0717,11000000000000000000000000000001
2011-02-22 06:00,0.0000,0.017565516754984856,0.0703,11000000000000000000000000000000
2011-02-22 07:00,0.0205,1.960474917763158,74.4980,01000000000000000000100000000001
2011-02-22 08:00,0.0067,0.936828246483436,24.3575,01000000000000000000010000000011
2011-02-22 09:00,0.0001,0.01476357877254486,0.1919,11000000000000000000000000000000
2011-02-22 10:00,0.0004,0.08154986964331733,1.4679,11000000000000000000000001000000
2011-02-22 11:00,0.0098,1.9731498294406467,35.5167,11000000000000000000000000100000
2011-02-22 12:00,0.0011,0.194770884513855,3.8954,11000000000000000000000001000000
2011-02-22 13:00,0.0021,0.32760450114374573,7.5349,11000000000000000000000000100000
2011-02-22 14:00,0.0031,0.3689285401375063,11.4368,11000000000000000000000000000000
2011-02-22 15:00,0.0074,0.9258493226149986,26.8496,01000000000000000001000000000000
2011-02-22 16:00,0.0035,0.47754012213812935,12.8936,11000000000000000000000000000000
2011-02-22 17:00,0.0025,0.3372521577058015,9.1058,11000000000000000000000000000000
2011-02-22 18:00,0.0025,0.31297137819487475,9.0762,11000000000000000000000000000000
2011-02-22 19:00,0.0005,0.06990692019462585,1.9574,01000000000000000000100000000000
2011-02-22 20:00,0.0112,0.7417615023526278,40.7969,01000000000000000000010000000010
2011-02-22 21:00,0.0005,0.06203817552135837,1.9232,11000000000000000000000000000000
2011-02-22 22:00,0.0022,0.1995171802799876,8.1802,11000000000000000000000000000000
2011-02-22 23:00,0.0027,0.26184886210673564,9.6884,11000000000000000000000000000000
2011-02-23 00:00,0.0065,0.5152527767678966,23.7016,11000000000000000000000001000000
2011-02-23 01:00,0.0013,0.16571036406925746,4.6399,11000000000000000000000000100000
2011-02-23 02:00,0.0010,0.3585306167602539,3.5853,11000000000000000000000000100001
2011-02-23 03:00,0.0000,0.017286753902832668,0.1037,11000000000000000000000000000001
2011-02-23 04:00,0.0001,0.25754186511039734,0.5151,01000000000000000001000000000001
2011-02-23 05:00,0.0001,0.048309944570064545,0.1932,11000000000000000000000000000000
2011-02-23 06:00,0.0001,0.03091266325541905,0.2164,11000000000000000000000000000001
2011-02-23 07:00,0.0022,0.24086241288618607,7.9485,01000000000000000000110000000011
2011-02-23 08:00,0.0005,0.2145240604877472,1.7162,11000000000000000000000000000000
2011-02-23 09:00,0.0011,0.6729084650675455,4.0375,11000000000000000000000000000000
2011-02-23 10:00,0.0012,0.7034152348836263,4.2205,11000000000000000000000000000000
2011-02-23 11:00,0.0014,0.8318774700164795,4.9913,11000000000000000000000000000000
2011-02-23 12:00,0.0007,0.2534687280654907,2.5347,11000000000000000000000001000000
2011-02-23 13:00,0.0026,0.4182631036509638,9.6201,11000000000000000000000000100000
