date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2006-03-03 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2006-03-03 07:00,0.0000,-999,0.0000,11000000000000000000000000000000
2006-03-03 08:00,0.0000,-999,0.0000,01000000000000000000010000000010
2006-03-03 09:00,0.0000,-999,0.0000,01000000000000000000000100000000
2006-03-03 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2006-03-03 11:00,0.0002,0.2885977625846863,0.5772,11000000000000000000000010001001
2006-03-03 12:00,0.0000,0.023811835795640945,0.0476,11000000000000000000000010000001
2006-03-03 13:00,0.0001,0.09889428317546844,0.3956,11000000000000000000000000100101
2006-03-03 14:00,0.0000,0.01878780499100685,0.0376,11000000000000000000000000000001
2006-03-03 15:00,0.0000,0.020656678825616837,0.1239,11000000000000000000000000100000
2006-03-03 16:00,0.0000,-999,0.0000,01000000000000000000001000000001
2006-03-03 17:00,0.0000,-999,0.0000,11000000000000000000000000000000
2006-03-03 18:00,0.0000,0.013751229271292686,0.0138,11000000000000000000000000000000
2006-03-03 19:00,0.0000,0.01845962181687355,0.0369,11000000000000000000000000000000
2006-03-03 20:00,0.0045,0.5585001583757072,16.1965,00000000000000000000010000000010
2006-03-03 21:00,0.0000,0.021129120673452104,0.1479,01000000000000000000000100000000
2006-03-03 22:00,0.0000,0.021679500738779705,0.0650,11000000000000000000000000000000
2006-03-03 23:00,0.0000,0.021718600764870644,0.0869,11000000000000000000000000000000
2006-03-04 00:00,0.0000,0.013804071893294653,0.0414,11000000000000000000000000000000
2006-03-04 01:00,0.0000,0.013627192936837673,0.0273,11000000000000000000000010001100
2006-03-04 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2006-03-04 03:00,0.0000,-999,0.0000,11000000000000000000000000100000
2006-03-04 04:00,0.0000,0.020331431180238724,0.0203,11000000000000000000001000000000
2006-03-04 05:00,0.0000,-999,0.0000,11000000000000000000001000000000
2006-03-04 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2006-03-04 07:00,0.0001,0.29704105854034424,0.2970,11000000000000000000000000000010
2006-03-04 08:00,0.0008,0.595942497253418,2.9797,11000000000000000000000100000000
2006-03-04 09:00,0.0001,0.06634597480297089,0.3981,11000000000000000000000000000000
2006-03-04 10:00,0.0003,0.30993811289469403,0.9298,11000000000000000000000010000001
2006-03-04 11:00,0.0008,1.028075377146403,3.0842,11000000000000000000000000000000
2006-03-04 12:00,0.0011,1.341758092244466,4.0253,11000000000000000000000010000001
2006-03-04 13:00,0.0001,0.0640024721622467,0.3200,11000000000000000000000000000101
2006-03-04 14:00,0.0001,0.04729872279696994,0.4257,11000000000000000000000000100000
2006-03-04 15:00,0.0000,-999,0.0000,11000000000000000000000000000001
2006-03-04 16:00,0.0000,0.024287808686494827,0.0486,01000000000000000000001000000001
2006-03-04 17:00,0.0000,-999,0.0000,11000000000000000000000000000000
2006-03-04 18:00,0.0000,-999,0.0000,11000000000000000000000000000000
2006-03-04 19:00,0.0000,-999,0.0000,11000000000000000000000000000010
2006-03-04 20:00,0.0000,-999,0.0000,00000000000000000000000000000000
2006-03-04 21:00,0.0000,-999,0.0000,01000000000000000000000100000000
2006-03-04 22:00,0.0000,-999,0.0000,11000000000000000000000000000000
2006-03-04 23:00,0.0000,0.032458667953809105,0.0974,11000000000000000000000000000000
2006-03-05 00:00,0.0000,-999,0.0000,11000000000000000000000000000000
2006-03-05 01:00,0.0000,0.010025798343122005,0.0100,11000000000000000000000000001100
2006-03-05 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2006-03-05 03:00,0.0000,0.012566799918810526,0.0377,11000000000000000000000000100000
2006-03-05 04:00,0.0000,0.019038498401641846,0.0952,11000000000000000000001000000000
2006-03-05 05:00,0.0000,0.02983889977137248,0.1790,11000000000000000000000000000000
2006-03-05 06:00,0.0002,0.07106213678013194,0.7817,11000000000000000000000000000000
2006-03-05 07:00,0.0023,0.4565928777058919,8.2187,01000000000000000000010000000000
2006-03-05 08:00,0.0085,0.7748154640197754,30.9926,01000000000000000000000100000010
2006-03-05 09:00,0.0127,0.9203036499023437,46.0152,11000000000000000000000000000001
2006-03-05 10:00,0.0123,0.7989001955304827,44.7384,11000000000000000000000000000000
2006-03-05 11:00,0.0128,0.861851727520978,46.5400,11000000000000000000000000000001
2006-03-05 12:00,0.0076,0.46567975060414457,27.4751,01000000000000000000000010001101
2006-03-05 13:00,0.0066,0.4010255177815755,24.0615,11000000000000000000000000000000
2006-03-05 14:00,0.0010,0.14120386123657228,3.5301,11000000000000000000000000100001
2006-03-05 15:00,0.0008,0.2037085805620466,2.8519,11000000000000000000001000000000
2006-03-05 16:00,0.0008,0.3087453842163086,2.7787,11000000000000000000000000000001
2006-03-05 17:00,0.0014,0.5090076446533203,5.0901,11000000000000000000000000000000
2006-03-05 18:00,0.0014,0.37892414973332333,4.9260,11000000000000000000000000000000
2006-03-05 19:00,0.0010,0.2551271234239851,3.5718,11000000000000000000000000000000
2006-03-05 20:00,0.0070,0.6869898100157041,25.4186,00000000000000000000000000000010
2006-03-05 21:00,0.0007,0.10514353669208029,2.4183,11000000000000000000000100000000
2006-03-05 22:00,0.0003,0.04574152231216431,0.9148,11000000000000000000000100000000
2006-03-05 23:00,0.0002,0.04556302726268768,0.7290,11000000000000000000000000000000
2006-03-06 00:00,0.0002,0.049107468128204344,0.7366,01000000000000000000000010000000
2006-03-06 01:00,0.0002,0.054061985932863675,0.7028,01000000000000000000000000001100
2006-03-06 02:00,0.0001,0.044800798098246254,0.4032,11000000000000000000000000000000
2006-03-06 03:00,0.0000,0.02455734709898631,0.1473,01000000000000000000000000100000
2006-03-06 04:00,0.0000,0.022028159350156784,0.0881,11000000000000000000001000000000
2006-03-06 05:00,0.0003,0.11395845413208008,1.1396,11000000000000000000001000000000
2006-03-06 06:00,0.0031,0.5986002871864721,11.3734,11000000000000000000000000000000
2006-03-06 07:00,0.0004,0.08344381302595139,1.3351,01000000000000000000010000000010
2006-03-06 08:00,0.0036,0.4668325356074742,13.0713,11000000000000000000000100000000
2006-03-06 09:00,0.0022,0.41757382844623764,7.9339,11000000000000000000000000000000
2006-03-06 10:00,0.0024,0.34198005676269533,8.5495,01000000000000000000000100000001
2006-03-06 11:00,0.0090,0.8863280012800887,32.7941,01000000000000000000000010000001
2006-03-06 12:00,0.0011,0.4144476890563965,4.1445,01000000000000000000000000001100
2006-03-06 13:00,0.0027,0.9737041473388672,9.7370,11000000000000000000000000000001
2006-03-06 14:00,0.0033,1.1992856979370117,11.9929,01000000000000000000000000100000
2006-03-06 15:00,0.0017,0.32737832320363897,6.2202,01000000000000000000001000000001
2006-03-06 16:00,0.0038,0.5544618225097656,13.8615,11000000000000000000000000000000
2006-03-06 17:00,0.0028,0.28080982632107204,10.1092,11000000000000000000001000000000
2006-03-06 18:00,0.0019,0.22745729261829006,7.0512,11000000000000000000000000000000
2006-03-06 19:00,0.0024,0.2487884521484375,8.7076,11000000000000000000000000000000
2006-03-06 20:00,0.0030,0.2819359852717473,10.9955,00000000000000000000010000000010
2006-03-06 21:00,0.0021,0.20765229066212973,7.4755,11000000000000000000000100000000
2006-03-06 22:00,0.0019,0.20448939005533853,6.7481,11000000000000000000000100000000
2006-03-06 23:00,0.0024,0.27613943815231323,8.8365,11000000000000000000000010000000
2006-03-07 00:00,0.0046,0.5177216529846191,16.5671,11000000000000000000000010000100
2006-03-07 01:00,0.0026,0.2974284887313843,9.5177,01000000000000000000000000001100
2006-03-07 02:00,0.0024,0.34670955657958985,8.6677,01000000000000000000000000100000
2006-03-07 03:00,0.0013,0.2567574601424368,4.8784,11000000000000000000000000000000
2006-03-07 04:00,0.0010,0.2135925433214973,3.6311,11000000000000000000000000000000
2006-03-07 05:00,0.0001,0.032198997338612874,0.4830,11000000000000000000001000000000
2006-03-07 06:00,0.0000,0.017571446299552918,0.1757,11000000000000000000000000000000
2006-03-07 07:00,0.0022,0.40389361381530764,8.0779,01000000000000000000010000000010
2006-03-07 08:00,0.0003,0.0704195499420166,1.0563,11000000000000000000000100000000
2006-03-07 09:00,0.0007,0.1603378828834085,2.7257,11000000000000000000000000000001
2006-03-07 10:00,0.0012,0.1737205432011531,4.5167,11000000000000000000000100000001
2006-03-07 11:00,0.0023,0.5489910125732422,8.2349,11000000000000000000000010000000
2006-03-07 12:00,0.0020,1.055901254926409,7.3913,01000000000000000000000010001101
2006-03-07 13:00,0.0028,1.4482697078159876,10.1379,11000000000000000000000000000000
2006-03-07 14:00,0.0032,0.8992468026968149,11.6902,01000000000000000000000000100001
2006-03-07 15:00,0.0018,0.47294715472630094,6.6213,11000000000000000000000000000000
2006-03-07 16:00,0.0009,0.21123212575912476,3.3797,01000000000000000000001000000000
2006-03-07 17:00,0.0003,0.06894771491780001,1.1721,11000000000000000000000000000000
2006-03-07 18:00,0.0003,0.06525093630740517,1.2398,11000000000000000000000000000000
2006-03-07 19:00,0.0004,0.0630941390991211,1.4512,11000000000000000000010000000010
2006-03-07 20:00,0.0056,0.42547837893168133,20.4230,00000000000000000000000100000010
2006-03-07 21:00,0.0006,0.06843879222869872,2.0532,11000000000000000000010000000000
2006-03-07 22:00,0.0005,0.06141654774546623,1.9653,11000000000000000000000100000000
2006-03-07 23:00,0.0005,0.06778158081902398,1.8301,11000000000000000000000010000000
2006-03-08 00:00,0.0005,0.0891955018043518,1.7839,11000000000000000000000000001100
2006-03-08 01:00,0.0002,0.08081817085092718,0.8890,11000000000000000000000010000000
2006-03-08 02:00,0.0009,0.3220867156982422,3.2209,11000000000000000000000000100000
2006-03-08 03:00,0.0001,0.04470601379871368,0.2235,11000000000000000000000000000000
2006-03-08 04:00,0.0000,-999,0.0000,11000000000000000000000000000000
2006-03-08 05:00,0.0032,1.4675809144973755,11.7406,01000000000000000000001000000000
2006-03-08 06:00,0.0002,0.4283689856529236,0.8567,11000000000000000000000000000010
2006-03-08 07:00,0.0009,0.44153475761413574,3.0907,11000000000000000000010000000010
2006-03-08 08:00,0.0002,0.33855313062667847,0.6771,11000000000000000000010100000001
2006-03-08 09:00,0.0000,-999,0.0000,11000000000000000000000100000000
2006-03-08 10:00,0.0005,0.29998650153477985,1.7999,11000000000000000000000010000001
2006-03-08 11:00,0.0000,-999,0.0000,11000000000000000000000000000001
2006-03-08 12:00,0.0000,-999,0.0000,01000000000000000000000010001100
2006-03-08 13:00,0.0003,0.480801522731781,0.9616,11000000000000000000000000100001
2006-03-08 14:00,0.0006,0.25870537757873535,2.0696,11000000000000000000000000000001
2006-03-08 15:00,0.0066,0.42360543368155495,24.1455,11000000000000000000000000000000
2006-03-08 16:00,0.0007,0.508723783493042,2.5436,01000000000000000000001000000000
2006-03-08 17:00,0.0058,0.5277088165283204,21.1084,11000000000000000000000000000000
2006-03-08 18:00,0.0084,0.6358261505762736,30.5197,11000000000000000000000000000000
2006-03-08 19:00,0.0078,0.4448224902153015,28.4686,11000000000000000000000000000000
2006-03-08 20:00,0.0048,0.5839040120442708,17.5171,00000000000000000000000000000010
2006-03-08 21:00,0.0070,0.8833215647730334,25.6163,11000000000000000000000000000000
2006-03-08 22:00,0.0070,0.9811244377723107,25.5092,11000000000000000000000100000000
2006-03-08 23:00,0.0069,0.925328290020978,24.9839,11000000000000000000000000000000
2006-03-09 00:00,0.0069,0.9010278156825474,25.2288,01000000000000000000000010001100
2006-03-09 01:00,0.0093,1.132153065999349,33.9646,11000000000000000000000000000000
2006-03-09 02:00,0.0048,0.6288493701389858,17.6078,11000000000000000000000000100000
2006-03-09 03:00,0.0039,0.2730710323040302,14.1997,11000000000000000000000000000000
2006-03-09 04:00,0.0045,0.3680289008400657,16.1933,01000000000000000000001000000000
2006-03-09 05:00,0.0062,0.5163509195501154,22.7194,11000000000000000000000000000000
2006-03-09 06:00,0.0063,0.5234026475386186,23.0297,11000000000000000000000000000000
2006-03-09 07:00,0.0008,0.7677777409553528,3.0711,01000000000000000000010000000011
2006-03-09 08:00,0.0004,0.29358975887298583,1.4679,11000000000000000000000000000000
2006-03-09 09:00,0.0005,0.46759864687919617,1.8704,11000000000000000000000100000001
2006-03-09 10:00,0.0004,0.32758623361587524,1.3103,11000000000000000000000000000001
2006-03-09 11:00,0.0000,0.05070514976978302,0.0507,11000000000000000000000000001100
2006-03-09 12:00,0.0002,0.8566129803657532,0.8566,01000000000000000000000010000001
2006-03-09 13:00,0.0003,0.20018866062164306,1.0009,11000000000000000000000000100000
2006-03-09 14:00,0.0010,0.9169861078262329,3.6679,11000000000000000000000000000001
2006-03-09 15:00,0.0019,1.0112883022853307,7.0790,11000000000000000000001000000000
2006-03-09 16:00,0.0049,0.6305137361798968,17.6544,11000000000000000000001000000000
2006-03-09 17:00,0.0124,0.819595683704723,45.0778,11000000000000000000000000000000
2006-03-09 18:00,0.0221,1.041518174208604,80.1969,11000000000000000000000000000000
2006-03-09 19:00,0.0310,0.9561711327504303,112.8282,11000000000000000000000000000010
2006-03-09 20:00,0.0166,0.5113119351661811,60.3348,00000000000000000000000000000000
2006-03-09 21:00,0.0126,0.47328905715155845,45.9090,11000000000000000000010000000000
2006-03-09 22:00,0.0163,0.4398496839735243,59.3797,01000000000000000000000100000000
2006-03-09 23:00,0.0659,0.9402179194431679,239.7556,11000000000000000000000000000000
2006-03-10 00:00,0.0804,0.712740791134718,292.2237,01000000000000000000000010001000
2006-03-10 01:00,0.1209,1.1816690916656165,439.5809,11000000000000000000000000000100
2006-03-10 02:00,0.2456,1.6816654528601696,892.9644,11000000000000000000000000100000
2006-03-10 03:00,0.3447,2.1097412109375,1253.1863,11000000000000000000000000100000
2006-03-10 04:00,0.4065,2.3495532886402026,1477.8690,11000000000000000000001000000000
2006-03-10 05:00,0.5226,2.592560438960181,1900.3468,11000000000000000000000000000000
2006-03-10 06:00,0.5038,2.281071987128347,1831.7008,11000000000000000000011000000010
2006-03-10 07:00,0.5502,2.0688415969170113,2000.5698,11000000000000000000000000000000
2006-03-10 08:00,0.3655,1.5895159415651166,1328.8353,01000000000000000000010000000011
2006-03-10 09:00,0.4380,2.026176161438454,1592.5745,01000000000000000000000100000001
2006-03-10 10:00,0.5880,1.8447531041037533,2138.0688,11000000000000000000000000000000
2006-03-10 11:00,0.5359,2.3821178333683526,1948.5724,01000000000000000000000010001001
2006-03-10 12:00,0.6106,2.437231740103595,2220.3181,11000000000000000000000000000000
2006-03-10 13:00,0.5188,2.5699542718622275,1886.3464,01000000000000000000000000100101
2006-03-10 14:00,0.6450,2.664942793412642,2345.1497,11000000000000000000000000000000
2006-03-10 15:00,0.8664,3.043686782910628,3150.2158,11000000000000000000001000000000
2006-03-10 16:00,0.9732,3.0851199375408673,3538.6326,11000000000000000000000000000000
2006-03-10 17:00,0.9772,2.983320542086482,3553.1348,11000000000000000000001000000000
2006-03-10 18:00,1.1233,2.9681243896484375,4084.1392,11000000000000000000000000000000
2006-03-10 19:00,1.1811,2.8783809876633715,4294.5444,11000000000000000000010000000000
2006-03-10 20:00,1.0288,3.0587574419971384,3740.8604,00000000000000000000000000000010
2006-03-10 21:00,1.2634,3.3506144294766593,4593.6924,01000000000000000000010100000000
2006-03-10 22:00,1.4471,3.671758125981333,5261.6294,11000000000000000000000000000000
2006-03-10 23:00,1.6451,3.8467079481511255,5981.6309,11000000000000000000000000000000
2006-03-11 00:00,1.6219,3.9131345388188454,5897.0938,11000000000000000000000010000000
2006-03-11 01:00,1.5188,4.344815690155389,5522.2607,11000000000000000000000000001100
2006-03-11 02:00,1.4683,3.74121949183164,5338.7202,11000000000000000000000000100000
2006-03-11 03:00,1.4552,3.768598159833511,5291.1118,11000000000000000000001000100000
2006-03-11 04:00,1.4805,3.529813012295082,5382.9648,11000000000000000000000000000000
2006-03-11 05:00,1.4984,3.481204447883387,5448.0850,11000000000000000000001000000000
2006-03-11 06:00,1.6538,3.3021900526839647,6013.2881,11000000000000000000010000000000
2006-03-11 07:00,1.6904,4.271197649735059,6146.2534,01000000000000000000000000000011
2006-03-11 08:00,1.6834,4.155255537169043,6120.6914,11000000000000000000010000000001
2006-03-11 09:00,1.8826,4.416212827620968,6845.1299,11000000000000000000000100000000
2006-03-11 10:00,2.0058,4.318008413817347,7293.1162,11000000000000000000000000000001
2006-03-11 11:00,2.0002,4.065269201544159,7272.7666,11000000000000000000000010000000
2006-03-11 12:00,1.9248,4.518179571497741,6998.6602,11000000000000000000000000000001
2006-03-11 13:00,1.7781,4.739943339328263,6465.2827,11000000000000000000000000101101
2006-03-11 14:00,1.4537,4.165295708357959,5285.7603,11000000000000000000000000000000
2006-03-11 15:00,1.3447,4.133028780114117,4889.3730,11000000000000000000000000100000
2006-03-11 16:00,1.0011,3.2471452316570026,3640.0498,11000000000000000000001000000000
2006-03-11 17:00,0.9829,3.324522847020349,3573.8621,11000000000000000000000000000000
2006-03-11 18:00,0.9373,3.2273996526544746,3408.1340,11000000000000000000000000000000
2006-03-11 19:00,0.9249,3.3329078817981914,3362.9041,11000000000000000000000000000010
2006-03-11 20:00,0.9174,3.312376111361097,3335.5627,00000000000000000000010000000000
2006-03-11 21:00,0.9977,3.5355386417976367,3627.4626,01000000000000000000000100000000
2006-03-11 22:00,0.8876,3.2633272639661275,3227.4307,11000000000000000000000000000000
2006-03-11 23:00,0.7461,2.8198891875649688,2712.7334,11000000000000000000000010000000
