date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2013-01-15 07:00,0.0000,-999,0.0000,01000000000000000000100000000000
2013-01-15 08:00,0.0000,-999,0.0000,11000000000000000000010000000000
2013-01-15 09:00,0.0000,-999,0.0000,11000000000000000000010000000000
2013-01-15 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2013-01-15 11:00,0.0000,-999,0.0000,01000000000000000000000001100001
2013-01-15 12:00,0.0000,0.010405316948890686,0.0208,11000000000000000000000000000001
2013-01-15 13:00,0.0000,0.019669784232974052,0.0787,11000000000000000000000000000001
2013-01-15 14:00,0.0001,0.08514719605445861,0.4257,01000000000000000010000000000001
2013-01-15 15:00,0.0000,0.027478665113449097,0.0275,01000000000000000001000000000000
2013-01-15 16:00,0.0002,0.8344892859458923,0.8345,11000000000000000000000000000001
2013-01-15 17:00,0.0000,0.015514882281422615,0.0621,11000000000000000000000000000001
2013-01-15 18:00,0.0000,0.02089785933494568,0.1045,11000000000000000000000000000000
2013-01-15 19:00,0.0000,0.02843906283378601,0.1422,11000000000000000000000000000000
2013-01-15 20:00,0.0004,0.3952319622039795,1.5809,01000000000000010000110000000000
2013-01-15 21:00,0.0001,0.034815060595671334,0.2089,11000000000000000000000000000000
2013-01-15 22:00,0.0001,0.03263982137044271,0.1958,11000000000000000000010000000000
2013-01-15 23:00,0.0002,0.4106931686401367,0.8214,11000000000000000000000001100000
2013-01-16 00:00,0.0000,0.08818961679935455,0.1764,11000000000000000000000000000000
2013-01-16 01:00,0.0000,0.07607589662075043,0.1522,11000000000000000000000001000000
2013-01-16 02:00,0.0000,0.06075659021735191,0.1215,11000000000000000010000000000000
2013-01-16 03:00,0.0000,0.03462480008602142,0.0692,11000000000000000001000000000000
2013-01-16 04:00,0.0000,0.01803041622042656,0.0180,01000000000000100000000000000000
2013-01-16 05:00,0.0000,-999,0.0000,11000000000000000001000000000000
2013-01-16 06:00,0.0000,-999,0.0000,11000000000000000000000000000000
2013-01-16 07:00,0.0000,-999,0.0000,01000000000000010000100000000000
2013-01-16 08:00,0.0000,0.016476499537626903,0.0494,11000000000000000000010000000000
2013-01-16 09:00,0.0000,0.02194705605506897,0.1097,11000000000000000000010000000000
2013-01-16 10:00,0.0002,0.13061781724294028,0.7837,11000000000000000000000001000001
2013-01-16 11:00,0.0001,0.03420752783616384,0.2052,11000000000000000000000000100000
2013-01-16 12:00,0.0003,1.0082471370697021,1.0082,11000000000000000000000000000001
2013-01-16 13:00,0.0000,0.0274001806974411,0.1096,11000000000000000010000000000001
2013-01-16 14:00,0.0009,0.5297738711039225,3.1786,11000000000000000001000000000000
2013-01-16 15:00,0.0010,0.6253356536229452,3.7520,01000000000000100000000000000001
2013-01-16 16:00,0.0001,0.09976272284984589,0.1995,11000000000000000001000000000001
2013-01-16 17:00,0.0003,0.6183629035949707,1.2367,11000000000000000000000000000000
2013-01-16 18:00,0.0002,0.39067384600639343,0.7813,11000000000000000000000000000000
2013-01-16 19:00,0.0003,0.4721304178237915,0.9443,11000000000000010000000000000000
2013-01-16 20:00,0.0002,0.30734044313430786,0.6147,01000000000000000000100000000000
2013-01-16 21:00,0.0002,0.32984262704849243,0.6597,11000000000000000000000000000000
2013-01-16 22:00,0.0002,0.3670376241207123,0.7341,01000000000000000000010000000000
2013-01-16 23:00,0.0002,0.40493160486221313,0.8099,11000000000000000000000000100000
2013-01-17 00:00,0.0004,0.6997577548027039,1.3995,11000000000000000000000000000000
2013-01-17 01:00,0.0004,1.5453822612762451,1.5454,11000000000000000000000001000000
2013-01-17 02:00,0.0007,0.43975194295247394,2.6385,11000000000000000010000000000000
2013-01-17 03:00,0.0023,0.41127896308898926,8.2256,11000000000000000001000000000000
2013-01-17 04:00,0.0090,1.2591552734375,32.7380,01000000000000100001000000000000
2013-01-17 05:00,0.0049,0.6613164124665437,17.8555,11000000000000000000000000000000
2013-01-17 06:00,0.0019,0.24274817828474374,7.0397,11000000000000010000000000000000
2013-01-17 07:00,0.0049,0.7407348950703939,17.7776,01000000000000000000100000000000
2013-01-17 08:00,0.0028,0.4499054369719132,10.3478,11000000000000010000000000000000
2013-01-17 09:00,0.0539,2.2010225446036693,195.8910,01000000000000000000010000000000
2013-01-17 10:00,0.0842,1.5542035562737944,306.1781,11000000000000000000000000100000
2013-01-17 11:00,0.0534,1.010650396347046,194.0449,01000000000000000000000000000001
2013-01-17 12:00,0.0505,0.593909402495449,183.5180,11000000000000000000000001000001
2013-01-17 13:00,0.0690,0.4614228080300724,251.0140,11000000000000000010000000000000
2013-01-17 14:00,0.0989,0.620831741570191,359.4616,11000000000000000001000000000001
2013-01-17 15:00,0.1798,1.4272139769974754,653.6640,01000000000000100000000000000000
2013-01-17 16:00,0.1852,1.5442005122473481,673.2714,11000000000000000001000000000001
2013-01-17 17:00,0.4001,2.0725311540130877,1454.9169,11000000000000000000000000000000
2013-01-17 18:00,0.6013,3.1779334489689317,2186.4182,11000000000000000000000000000000
2013-01-17 19:00,0.3915,2.8245638892764138,1423.5802,01000000000000000000100000000000
2013-01-17 20:00,0.3529,2.990813426482372,1283.0590,01000000000000010000000000000000
2013-01-17 21:00,0.5181,2.440076442580149,1883.7390,11000000000000000000000000000000
2013-01-17 22:00,0.9249,4.081331716000455,3363.0173,01000000000000000000010000000000
2013-01-17 23:00,0.7055,3.174825233988243,2565.2588,11000000000000000000000000100000
2013-01-18 00:00,0.5122,2.453644482357543,1862.3162,11000000000000000000000001000000
2013-01-18 01:00,0.7134,2.9179187684547245,2594.0298,11000000000000000000000000100000
2013-01-18 02:00,0.7197,2.7033885609019888,2616.8801,11000000000000000010000000000000
2013-01-18 03:00,0.7128,2.6718402665914947,2591.6851,01000000000000100010000000000000
2013-01-18 04:00,0.7405,2.8553465502386004,2692.5918,11000000000000000001000000000000
2013-01-18 05:00,0.5634,1.9381379530806528,2048.6118,11000000000000000000000000000000
2013-01-18 06:00,0.3591,1.2215785141633535,1305.8674,11000000000000000000000000000000
2013-01-18 07:00,0.1470,1.1852077306506374,534.5287,01000000000000010000100000000000
2013-01-18 08:00,0.2480,1.366262354995265,901.7332,11000000000000000000000000000000
2013-01-18 09:00,0.4091,2.4424818317682675,1487.4714,01000000000000000000010000000000
2013-01-18 10:00,0.3222,2.7562732651654414,1171.4161,11000000000000000000000000100001
2013-01-18 11:00,0.3200,2.1153160511363636,1163.4238,11000000000000000000000000000001
2013-01-18 12:00,0.3584,2.2088488562632413,1303.2208,11000000000000000000000001100000
2013-01-18 13:00,0.4034,1.8152586682008045,1466.7290,11000000000000000010000000000001
2013-01-18 14:00,0.3315,1.3807606560531214,1205.4041,11000000000000000000000000000000
2013-01-18 15:00,0.2439,1.8825052508376459,886.6600,01000000000000100011000000000001
2013-01-18 16:00,0.2330,1.694263427734375,847.1317,11000000000000000000000000000000
2013-01-18 17:00,0.2591,1.735028964160336,942.1207,11000000000000000000000000000000
2013-01-18 18:00,0.2562,1.5839890460578763,931.3856,11000000000000000000000000000000
2013-01-18 19:00,0.2241,1.7715406334918478,814.9087,11000000000000010000100000000000
2013-01-18 20:00,0.1848,1.4267385041384686,671.9938,11000000000000000000000000000000
2013-01-18 21:00,0.2079,1.5178459198120609,755.8873,01000000000000010000010000000000
2013-01-18 22:00,0.2274,1.415962428262789,826.9221,11000000000000000000000000000000
2013-01-18 23:00,0.2252,1.2369460368084404,818.8583,11000000000000000000000000000000
2013-01-19 00:00,0.2161,1.3983080446508007,785.8491,01000000000000000000000001100000
2013-01-19 01:00,0.1950,1.120277923053663,709.1359,11000000000000000010000000000000
2013-01-19 02:00,0.1466,0.7779420727360857,532.8903,11000000000000000000000000000000
2013-01-19 03:00,0.1035,0.5243819297854283,376.5062,11000000000000100010000000000000
2013-01-19 04:00,0.0853,0.421464961508046,310.1982,01000000000000000001000000000000
2013-01-19 05:00,0.0726,0.35778655592342057,264.0465,11000000000000100000000000000000
2013-01-19 06:00,0.0563,0.28273806914440175,204.7024,11000000000000000000000000000000
2013-01-19 07:00,0.0386,0.20242432695987933,140.4825,11000000000000000000100000000000
2013-01-19 08:00,0.0188,0.1231552151566378,68.2280,11000000000000010000000000000000
2013-01-19 09:00,0.0070,0.8477753321329753,25.4333,01000000000000000000010000000001
2013-01-19 10:00,0.0013,0.13090591430664061,4.5817,11000000000000000000000000000001
2013-01-19 11:00,0.0063,0.7108365893363953,22.7468,01000000000000000000000001000000
2013-01-19 12:00,0.0082,0.6368305936772772,29.9310,11000000000000000000000000100001
2013-01-19 13:00,0.0015,0.08765127581934776,5.4344,11000000000000000010000000000000
2013-01-19 14:00,0.0024,0.40263488075949927,8.8580,11000000000000100010000000000001
2013-01-19 15:00,0.0025,0.3903413440870202,8.9779,01000000000000000001000000000001
2013-01-19 16:00,0.0003,0.047869516455608864,1.1010,11000000000000100000000000000000
2013-01-19 17:00,0.0002,0.03942902969277423,0.9069,11000000000000000000000000000000
2013-01-19 18:00,0.0002,0.03359736048656961,0.7727,11000000000000000000000000000000
2013-01-19 19:00,0.0002,0.0346177711206324,0.5885,11000000000000000000100000000000
2013-01-19 20:00,0.0005,0.2511860302516392,1.7583,01000000000000010000000000000000
2013-01-19 21:00,0.0002,0.032643431425094606,0.6529,01000000000000000000110000000000
2013-01-19 22:00,0.0002,0.041431525349617006,0.8286,11000000000000000000000000000000
2013-01-19 23:00,0.0003,0.052046918869018556,1.0409,11000000000000000000000000000000
2013-01-20 00:00,0.0015,0.39944389888218473,5.5922,01000000000000000000000001100000
2013-01-20 01:00,0.0003,0.07391535534578211,1.2566,11000000000000000000000000000000
2013-01-20 02:00,0.0003,0.06610910097757976,1.1900,11000000000000000000000000000000
2013-01-20 03:00,0.0021,0.5348359857286725,7.4877,01000000000000100011000000000000
2013-01-20 04:00,0.0001,0.04498597979545593,0.5398,11000000000000100000000000000000
2013-01-20 05:00,0.0002,0.04695923725763957,0.7044,11000000000000000000000000000000
2013-01-20 06:00,0.0001,0.02167204939402067,0.2817,11000000000000000000100000000000
2013-01-20 07:00,0.0003,0.14896297454833984,1.0427,11000000000000010000000000000000
2013-01-20 08:00,0.0001,0.01638748248418172,0.1966,11000000000000000000110000000001
2013-01-20 09:00,0.0013,0.5305932362874349,4.7753,11000000000000000000010000000001
2013-01-20 10:00,0.0003,0.025483888249064602,1.0958,11000000000000000000000000000001
2013-01-20 11:00,0.0079,0.6871105375744048,28.8586,01000000000000000000000001100001
2013-01-20 12:00,0.0007,0.05197225298200335,2.5466,11000000000000000000000000000000
2013-01-20 13:00,0.0006,0.04370732696688905,2.1417,11000000000000000000000000000001
2013-01-20 14:00,0.0037,0.5841727878736414,13.4360,11000000000000000010000000000001
2013-01-20 15:00,0.0004,0.055750834530797495,1.6168,01000000000000000001000000000000
2013-01-20 16:00,0.0004,0.05256771656774705,1.6296,11000000000000100000000000000000
2013-01-20 17:00,0.0005,0.05295093597904328,1.6415,11000000000000000000000000000000
2013-01-20 18:00,0.0005,0.05363185331225395,1.7162,11000000000000000000000000000000
2013-01-20 19:00,0.0005,0.057196574826394356,1.7731,11000000000000000000100000000000
2013-01-20 20:00,0.0005,0.0990662323801141,1.8823,11000000000000010000000000000000
2013-01-20 21:00,0.0007,0.06464068513167531,2.4563,01000000000000000000110000000000
2013-01-20 22:00,0.0009,0.08125189023140149,3.1688,11000000000000000000000000000000
2013-01-20 23:00,0.0010,0.09991999676353053,3.7970,11000000000000000000000000000000
2013-01-21 00:00,0.0026,0.25714668067725927,9.5144,01000000000000000000000001100000
2013-01-21 01:00,0.0011,0.10620325039594601,4.1419,11000000000000000000000000000000
2013-01-21 02:00,0.0009,0.08415683319694117,3.1980,11000000000000000000000000000000
2013-01-21 03:00,0.0015,0.2802394390106201,5.6048,11000000000000000011000000000000
2013-01-21 04:00,0.0108,2.3193749820484832,39.4294,01000000000000100000000000000000
2013-01-21 05:00,0.0002,0.039726790259866154,0.6754,11000000000000000001000000000000
2013-01-21 06:00,0.0001,0.01892015911065615,0.2460,11000000000000000000100000000000
2013-01-21 07:00,0.0001,0.09583836793899536,0.1917,11000000000000010000000000000000
2013-01-21 08:00,0.0000,0.019222065806388855,0.0192,01000000000000000000110000000000
2013-01-21 09:00,0.0006,0.40756592750549314,2.0378,01000000000000000000000000000001
2013-01-21 10:00,0.0002,0.022045004062163524,0.8598,11000000000000000000000000000001
2013-01-21 11:00,0.0055,0.6261195540428162,20.0358,01000000000000000000000001100000
2013-01-21 12:00,0.0005,0.0402948977995892,1.9744,11000000000000000000000000000001
2013-01-21 13:00,0.0043,0.9864712953567505,15.7835,11000000000000000000000000000001
2013-01-21 14:00,0.0115,1.1941074916294643,41.7938,01000000000000000011000000000000
2013-01-21 15:00,0.0086,0.7611279371308117,31.2062,01000000000000100000000000000000
2013-01-21 16:00,0.0007,0.0601410109822343,2.4658,11000000000000000001000000000000
2013-01-21 17:00,0.0006,0.046657778495966,2.0063,11000000000000000000000000000000
2013-01-21 18:00,0.0003,0.027663792051920075,1.1342,11000000000000000000000000000000
2013-01-21 19:00,0.0003,0.16011600834982737,1.1208,11000000000000010000100000000000
2013-01-21 20:00,0.0002,0.0309471098276285,0.8046,11000000000000010000100000000000
2013-01-21 21:00,0.0003,0.04217114815345177,1.0964,11000000000000000000010000000000
2013-01-21 22:00,0.0004,0.05285390065266536,1.3742,11000000000000000000010000000000
2013-01-21 23:00,0.0008,0.1163583795229594,2.7926,11000000000000000000000001000000
2013-01-22 00:00,0.0004,0.07069857742475427,1.6261,01000000000000000000000000100000
2013-01-22 01:00,0.0005,0.07184921140256136,1.6525,11000000000000000000000000000000
2013-01-22 02:00,0.0029,0.8156239436222956,10.6031,01000000000000000010000000000000
2013-01-22 03:00,0.0002,0.07138996322949727,0.8567,11000000000000000001000000000000
2013-01-22 04:00,0.0001,0.04177306248591496,0.5430,01000000000000100001000000000000
2013-01-22 05:00,0.0001,0.024801646287624653,0.3224,11000000000000000000000000000000
2013-01-22 06:00,0.0000,0.014629604915777842,0.1756,11000000000000010000100000000000
2013-01-22 07:00,0.0000,0.016954855993390083,0.0339,11000000000000000000000000000000
2013-01-22 08:00,0.0001,0.14546775817871094,0.2909,01000000000000000000110000000001
2013-01-22 09:00,0.0001,0.015101525518629286,0.4077,11000000000000000000000000000001
2013-01-22 10:00,0.0003,0.03211834797492394,1.2526,11000000000000000000000000000000
2013-01-22 11:00,0.0049,0.4907202190823025,17.6659,01000000000000000000000001100001
2013-01-22 12:00,0.0005,0.04166420387185138,1.9166,11000000000000000000000000000000
2013-01-22 13:00,0.0029,0.8864020506540934,10.6368,01000000000000000000000000000001
2013-01-22 14:00,0.0113,1.05640137501252,41.1997,01000000000000000011000000000000
2013-01-22 15:00,0.0007,0.07248621516757542,2.6095,01000000000000100000000000000000
2013-01-22 16:00,0.0006,0.05998302187238421,2.0994,11000000000000000001000000000000
2013-01-22 17:00,0.0004,0.04634981495993478,1.6222,11000000000000000000000000000000
2013-01-22 18:00,0.0003,0.03200446878160749,1.1202,11000000000000000000000000000000
2013-01-22 19:00,0.0002,0.017643908659617107,0.5822,11000000000000000000000000000000
2013-01-22 20:00,0.0000,0.04849642142653465,0.0485,11000000000000010000100000000000
2013-01-22 21:00,0.0001,0.03512837986151377,0.2108,11000000000000000000010000000000
2013-01-22 22:00,0.0001,0.057287245988845825,0.4010,11000000000000000000010000000000
2013-01-22 23:00,0.0005,0.25592412267412457,1.7915,11000000000000000000000001100000
2013-01-23 00:00,0.0002,0.06129122773806254,0.7355,11000000000000000000000000100000
2013-01-23 01:00,0.0002,0.06824808319409688,0.8190,11000000000000000000000001000000
2013-01-23 02:00,0.0006,0.19049052758650345,2.0954,01000000000000000010000000000000
2013-01-23 03:00,0.0002,0.061724825338883835,0.6790,11000000000000100000000000000000
2013-01-23 04:00,0.0026,0.9325835227966308,9.3258,01000000000000000001000000000000
2013-01-23 05:00,0.0001,0.028172487020492555,0.2817,11000000000000000000000000000000
2013-01-23 06:00,0.0000,0.018643775156566074,0.1305,11000000000000000000100000000000
2013-01-23 07:00,0.0000,0.039025694131851196,0.1561,01000000000000010000000000000001
2013-01-23 08:00,0.0040,1.0487605503627233,14.6826,01000000000000000000110000000001
2013-01-23 09:00,0.0001,0.018029913306236267,0.3967,11000000000000000000000000000000
2013-01-23 10:00,0.0002,0.022771373391151428,0.8198,11000000000000000000010000000001
2013-01-23 11:00,0.0022,0.30473281786992,7.9231,11000000000000000000000001100000
2013-01-23 12:00,0.0014,0.4146119753519694,4.9753,11000000000000000000000001000001
2013-01-23 13:00,0.0007,0.07897148132324219,2.3691,11000000000000000000000000000001
2013-01-23 14:00,0.0073,1.019075687115009,26.4960,01000000000000000010000000000000
2013-01-23 15:00,0.0036,0.41074249148368835,13.1438,01000000000000100001000000000000
2013-01-23 16:00,0.0006,0.06380985878609322,2.3610,11000000000000000000000000000000
2013-01-23 17:00,0.0006,0.054238532040570234,2.0068,11000000000000000000000000000000
2013-01-23 18:00,0.0005,0.04633535565556707,1.7144,11000000000000000000000000000000
2013-01-23 19:00,0.0004,0.05998330012611721,1.3796,11000000000000010000000000000000
2013-01-23 20:00,0.0004,0.05496963432856968,1.5391,01000000000000000000110000000000
2013-01-23 21:00,0.0005,0.05681304777822187,1.7612,11000000000000000000000000000000
